r1 r2 r3 energy
1.416955 1.603448 1.755172 -546.739361
1.443745 1.679310 1.755172 -546.734198
1.473956 1.755172 1.755172 -546.719730
1.507382 1.831034 1.755172 -546.728760
1.543816 1.906897 1.755172 -546.737531
1.583049 1.982759 1.755172 1000.000000
1.624879 2.058621 1.755172 -546.722723
1.669111 2.134483 1.755172 -546.725124
1.715557 2.210345 1.755172 -546.729707
1.764045 2.286207 1.755172 -546.734660
1.814410 2.362069 1.755172 -546.738290
1.866499 2.437931 1.755172 -546.741640
1.920174 2.513793 1.755172 -546.743963
1.975304 2.589655 1.755172 -546.746040
2.031771 2.665517 1.755172 -546.747620
2.089467 2.741379 1.755172 -546.748699
2.148292 2.817241 1.755172 -546.749647
2.208157 2.893103 1.755172 -546.750281
2.268979 2.968966 1.755172 -546.750834
2.330683 3.044828 1.755172 -546.751202
2.393202 3.120690 1.755172 -546.751521
2.456472 3.196552 1.755172 -546.751758
2.520437 3.272414 1.755172 -546.751916
2.585045 3.348276 1.755172 -546.752051
2.650251 3.424138 1.755172 -546.752141
2.716010 3.500000 1.755172 -546.752219
1.400244 1.300000 1.831034 -546.709978
1.408484 1.375862 1.831034 -546.737129
1.420733 1.451724 1.831034 -546.752159
1.436888 1.527586 1.831034 -546.750367
1.456819 1.603448 1.831034 -546.742833
1.480374 1.679310 1.831034 -546.741059
1.507382 1.755172 1.831034 -546.729441
1.537663 1.831034 1.831034 -546.718726
1.571026 1.906897 1.831034 -546.714505
1.607280 1.982759 1.831034 -546.717757
1.646233 2.058621 1.831034 -546.723551
1.687699 2.134483 1.831034 -546.725163
1.731498 2.210345 1.831034 -546.726489
1.777456 2.286207 1.831034 -546.729723
1.825412 2.362069 1.831034 -546.732853
1.875210 2.437931 1.831034 -546.735978
1.926710 2.513793 1.831034 -546.738233
1.979777 2.589655 1.831034 -546.740303
2.034289 2.665517 1.831034 -546.741923
2.090134 2.741379 1.831034 -546.743067
2.147207 2.817241 1.831034 -546.744226
2.205412 2.893103 1.831034 -546.744971
2.264663 2.968966 1.831034 -546.745572
2.324880 3.044828 1.831034 -546.745958
2.385989 3.120690 1.831034 -546.746287
2.447924 3.196552 1.831034 -546.746529
2.510623 3.272414 1.831034 -546.746688
2.574031 3.348276 1.831034 -546.746824
2.638097 3.424138 1.831034 -546.746914
2.702773 3.500000 1.831034 -546.746992
1.454839 1.300000 1.906897 -546.709993
1.460223 1.375862 1.906897 -546.733194
1.469508 1.451724 1.906897 -546.757551
1.482622 1.527586 1.906897 -546.758834
1.499464 1.603448 1.906897 -546.722394
1.519910 1.679310 1.906897 1000.000000
1.543816 1.755172 1.906897 -546.736467
1.571026 1.831034 1.906897 -546.714482
1.601370 1.906897 1.906897 -546.712344
1.634674 1.982759 1.906897 -546.714410
1.670762 2.058621 1.906897 -546.719264
1.709456 2.134483 1.906897 -546.724612
1.750584 2.210345 1.906897 -546.727778
1.793978 2.286207 1.906897 -546.728757
1.839479 2.362069 1.906897 -546.729323
1.886933 2.437931 1.906897 -546.731055
1.936198 2.513793 1.906897 -546.733005
1.987138 2.589655 1.906897 -546.734962
2.039628 2.665517 1.906897 -546.736518
2.093551 2.741379 1.906897 -546.737583
2.148800 2.817241 1.906897 -546.738524
2.205275 2.893103 1.906897 -546.739155
2.262884 2.968966 1.906897 -546.739705
2.321542 3.044828 1.906897 -546.740070
2.381173 3.120690 1.906897 -546.740386
2.441704 3.196552 1.906897 1000.000000
2.503071 3.272414 1.906897 -546.740776
2.565214 3.348276 1.906897 1000.000000
2.628077 3.424138 1.906897 -546.740999
2.691610 3.500000 1.906897 -546.741075
1.511272 1.300000 1.982759 -546.716499
1.513997 1.375862 1.982759 -546.740449
1.520506 1.451724 1.982759 -546.759247
1.530751 1.527586 1.982759 -546.768161
1.544659 1.603448 1.982759 -546.723783
1.562131 1.679310 1.982759 -546.723894
1.583049 1.755172 1.982759 1000.000000
1.607280 1.831034 1.982759 -546.718285
1.634674 1.906897 1.982759 -546.714002
1.665077 1.982759 1.982759 1000.000000
1.698327 2.058621 1.982759 1000.000000
1.734260 2.134483 1.982759 1000.000000
1.772713 2.210345 1.982759 -546.723339
1.813525 2.286207 1.982759 -546.727981
1.856542 2.362069 1.982759 -546.730835
1.901613 2.437931 1.982759 -546.732660
1.948595 2.513793 1.982759 -546.733748
1.997355 2.589655 1.982759 -546.734732
2.047765 2.665517 1.982759 -546.735449
2.099706 2.741379 1.982759 -546.735869
2.153067 2.817241 1.982759 -546.736161
2.207746 2.893103 1.982759 -546.736306
2.263647 2.968966 1.982759 -546.736401
2.320681 3.044828 1.982759 -546.736451
2.378767 3.120690 1.982759 -546.736488
2.437831 3.196552 1.982759 -546.736513
2.497802 3.272414 1.982759 -546.736528
2.558616 3.348276 1.982759 -546.736541
2.620216 3.424138 1.982759 -546.736549
2.682547 3.500000 1.982759 -546.736555
1.569344 1.300000 2.058621 -546.725535
1.569596 1.375862 2.058621 -546.748194
1.573509 1.451724 2.058621 -546.760086
1.581057 1.527586 2.058621 -546.773535
1.592188 1.603448 2.058621 -546.727561
1.606827 1.679310 2.058621 -546.722026
1.624879 1.755172 2.058621 -546.722731
1.646233 1.831034 2.058621 -546.723573
1.670762 1.906897 2.058621 -546.718297
1.698327 1.982759 2.058621 1000.000000
1.728785 2.058621 2.058621 1000.000000
1.761984 2.134483 2.058621 1000.000000
1.797773 2.210345 2.058621 1000.000000
1.836001 2.286207 2.058621 -546.719934
1.876519 2.362069 2.058621 -546.722157
1.919181 2.437931 2.058621 -546.724168
1.963847 2.513793 2.058621 -546.725524
2.010385 2.589655 2.058621 -546.726731
2.058667 2.665517 2.058621 -546.727679
2.108574 2.741379 2.058621 -546.728362
2.159992 2.817241 2.058621 -546.728972
2.212816 2.893103 2.058621 -546.729681
2.266949 2.968966 2.058621 -546.730165
2.322299 3.044828 2.058621 -546.730470
2.378780 3.120690 2.058621 -546.730725
2.436314 3.196552 2.058621 -546.730906
2.494829 3.272414 2.058621 -546.731020
2.554256 3.348276 2.058621 -546.731111
2.614534 3.424138 2.058621 -546.731166
2.675605 3.500000 2.058621 -546.731208
1.628879 1.300000 2.134483 -546.732712
1.626833 1.375862 2.134483 -546.754121
1.628322 1.451724 2.134483 -546.762203
1.633338 1.527586 2.134483 -546.777504
1.641847 1.603448 2.134483 -546.731263
1.653796 1.679310 2.134483 -546.726098
1.669111 1.755172 2.134483 -546.725434
1.687699 1.831034 2.134483 -546.725028
1.709456 1.906897 2.134483 -546.724454
1.734260 1.982759 2.134483 1000.000000
1.761984 2.058621 2.134483 1000.000000
1.792492 2.134483 2.134483 -546.715697
1.825644 2.210345 2.134483 1000.000000
1.861300 2.286207 2.134483 -546.714573
1.899318 2.362069 2.134483 -546.715849
1.939559 2.437931 2.134483 -546.717230
1.981888 2.513793 2.134483 -546.718159
2.026173 2.589655 2.134483 -546.718964
2.072291 2.665517 2.134483 -546.719571
2.120120 2.741379 2.134483 -546.719990
2.169549 2.817241 2.134483 -546.720389
2.220469 2.893103 2.134483 -546.720713
2.272781 2.968966 2.134483 -546.721098
2.326391 3.044828 2.134483 -546.721440
2.381211 3.120690 2.134483 -546.721792
2.437159 3.196552 2.134483 -546.722082
2.494161 3.272414 2.134483 -546.722285
2.552144 3.348276 2.134483 -546.722469
2.611044 3.424138 2.134483 -546.722595
2.670800 3.500000 2.134483 -546.722707
1.689723 1.300000 2.210345 -546.737445
1.685541 1.375862 2.210345 -546.758403
1.684769 1.451724 2.210345 -546.764302
1.687411 1.527586 2.210345 -546.780322
1.693450 1.603448 2.210345 -546.781072
1.702850 1.679310 2.210345 -546.730827
1.715557 1.755172 2.210345 -546.729419
1.731498 1.831034 2.210345 -546.726477
1.750584 1.906897 2.210345 -546.727692
1.772713 1.982759 2.210345 -546.723047
1.797773 2.058621 2.210345 1000.000000
1.825644 2.134483 2.210345 1000.000000
1.856199 2.210345 2.210345 -546.714949
1.889308 2.286207 2.210345 -546.713366
1.924839 2.362069 2.210345 -546.713452
1.962659 2.437931 2.210345 -546.714362
2.002641 2.513793 2.210345 -546.715408
2.044656 2.589655 2.210345 -546.716630
2.088583 2.665517 2.210345 -546.717840
2.134303 2.741379 2.210345 -546.718805
2.181703 2.817241 2.210345 -546.719752
2.230676 2.893103 2.210345 -546.720440
2.281122 2.968966 2.210345 -546.721076
2.332944 3.044828 2.210345 -546.721519
2.386052 3.120690 2.210345 -546.721920
2.440364 3.196552 2.210345 -546.722228
2.495800 3.272414 2.210345 -546.722438
2.552286 3.348276 2.210345 -546.722625
2.609756 3.424138 2.210345 -546.722752
2.668145 3.500000 2.210345 -546.722864
1.751739 1.300000 2.286207 -546.741835
1.745573 1.375862 2.286207 -546.762129
1.742691 1.451724 2.286207 -546.765976
1.743108 1.527586 2.286207 -546.783648
1.746823 1.603448 2.286207 -546.785555
1.753815 1.679310 2.286207 -546.774930
1.764045 1.755172 2.286207 -546.734302
1.777456 1.831034 2.286207 -546.729910
1.793978 1.906897 2.286207 -546.729016
1.813525 1.982759 2.286207 -546.727646
1.836001 2.058621 2.286207 -546.719557
1.861300 2.134483 2.286207 -546.714798
1.889308 2.210345 2.286207 -546.713440
1.919907 2.286207 2.286207 -546.714071
1.952974 2.362069 2.286207 -546.713303
1.988388 2.437931 2.286207 -546.713467
2.026024 2.513793 2.286207 -546.714243
2.065762 2.589655 2.286207 -546.715479
2.107482 2.665517 2.286207 -546.716703
2.151069 2.741379 2.286207 -546.717653
2.196412 2.817241 2.286207 -546.718582
2.243404 2.893103 2.286207 -546.719255
2.291945 2.968966 2.286207 -546.719878
2.341937 3.044828 2.286207 -546.720314
2.393290 3.120690 2.286207 -546.720707
2.445918 3.196552 2.286207 -546.721010
2.499741 3.272414 2.286207 -546.721217
2.554682 3.348276 2.286207 -546.721401
2.610672 3.424138 2.286207 -546.721526
2.667645 3.500000 2.286207 -546.721636
1.814807 1.300000 2.362069 -546.745160
1.806795 1.375862 2.362069 -546.765077
1.801944 1.451724 2.362069 -546.767124
1.800280 1.527586 2.362069 -546.785163
1.801811 1.603448 2.362069 -546.789822
1.806529 1.679310 2.362069 -546.780090
1.814410 1.755172 2.362069 -546.738372
1.825412 1.831034 2.362069 -546.733486
1.839479 1.906897 2.362069 -546.729559
1.856542 1.982759 2.362069 -546.730895
1.876519 2.058621 2.362069 -546.722004
1.899318 2.134483 2.362069 -546.716275
1.924839 2.210345 2.362069 -546.713420
1.952974 2.286207 2.362069 -546.713292
1.983614 2.362069 2.362069 -546.713141
2.016643 2.437931 2.362069 -546.712764
2.051947 2.513793 2.362069 -546.712883
2.089410 2.589655 2.362069 -546.713601
2.128917 2.665517 2.362069 -546.714548
2.170358 2.741379 2.362069 -546.715450
2.213624 2.817241 2.362069 -546.716353
2.258610 2.893103 2.362069 -546.716991
2.305214 2.968966 2.362069 -546.717585
2.353342 3.044828 2.362069 -546.718003
2.402902 3.120690 2.362069 1000.000000
2.453806 3.196552 2.362069 -546.718679
2.505973 3.272414 2.362069 -546.718881
2.559326 3.348276 2.362069 -546.719062
2.613791 3.424138 2.362069 -546.719184
2.669302 3.500000 2.362069 -546.719293
1.878822 1.300000 2.437931 -546.747703
1.869092 1.375862 2.437931 -546.767478
1.862404 1.451724 2.437931 -546.768030
1.858790 1.527586 2.437931 -546.787024
1.858269 1.603448 2.437931 -546.793693
1.860843 1.679310 2.437931 -546.743236
1.866499 1.755172 2.437931 -546.741628
1.875210 1.831034 2.437931 -546.736566
1.886933 1.906897 2.437931 -546.730629
1.901613 1.982759 2.437931 -546.732683
1.919181 2.058621 2.437931 -546.723927
1.939559 2.134483 2.437931 -546.717647
1.962659 2.210345 2.437931 -546.714290
1.988388 2.286207 2.437931 -546.713405
2.016643 2.362069 2.437931 -546.712780
2.047321 2.437931 2.437931 -546.711726
2.080315 2.513793 2.437931 -546.711618
2.115515 2.589655 2.437931 -546.711794
2.152814 2.665517 2.437931 -546.712306
2.192105 2.741379 2.437931 -546.712920
2.233282 2.817241 2.437931 -546.713624
2.276243 2.893103 2.437931 -546.714075
2.320889 2.968966 2.437931 -546.714694
2.367125 3.044828 2.437931 -546.715116
2.414860 3.120690 2.437931 1000.000000
2.464006 3.196552 2.437931 -546.715769
2.514480 3.272414 2.437931 -546.715966
2.566204 3.348276 2.437931 -546.709999
2.619105 3.424138 2.437931 -546.716261
2.673112 3.500000 2.437931 -546.716367
1.943689 1.300000 2.513793 -546.749792
1.932359 1.375862 2.513793 -546.769634
1.923955 1.451724 2.513793 -546.768981
1.918516 1.527586 2.513793 -546.753095
1.916067 1.603448 2.513793 -546.742174
1.916621 1.679310 2.513793 -546.745810
1.920174 1.755172 2.513793 -546.744184
1.926710 1.831034 2.513793 -546.739087
1.936198 1.906897 2.513793 -546.732556
1.948595 1.982759 2.513793 -546.733878
1.963847 2.058621 2.513793 -546.725393
1.981888 2.134483 2.513793 -546.718684
2.002641 2.210345 2.513793 -546.715471
2.026024 2.286207 2.513793 -546.714251
2.051947 2.362069 2.513793 -546.712976
2.080315 2.437931 2.513793 -546.711637
2.111029 2.513793 2.513793 -546.710381
2.143988 2.589655 2.513793 -546.710123
2.179091 2.665517 2.513793 -546.710331
2.216236 2.741379 2.513793 -546.710661
2.255321 2.817241 2.513793 -546.711166
2.296249 2.893103 2.513793 -546.711638
2.338921 2.968966 2.513793 -546.712109
2.383245 3.044828 2.513793 -546.712460
2.429129 3.120690 2.513793 1000.000000
2.476488 3.196552 2.513793 -546.713075
2.525238 3.272414 2.513793 -546.713265
2.575300 3.348276 2.513793 -546.709995
2.626600 3.424138 2.513793 -546.709995
2.679065 3.500000 2.513793 -546.713819
2.009327 1.300000 2.589655 -546.752002
1.996503 1.375862 2.589655 -546.771972
1.986496 1.451724 2.589655 -546.770305
1.979347 1.527586 2.589655 -546.754262
1.975089 1.603448 2.589655 -546.743718
1.973739 1.679310 2.589655 -546.747634
1.975304 1.755172 2.589655 -546.745992
1.979777 1.831034 2.589655 -546.740938
1.987138 1.906897 2.589655 -546.734228
1.997355 1.982759 2.589655 -546.734735
2.010385 2.058621 2.589655 -546.726418
2.026173 2.134483 2.589655 -546.719391
2.044656 2.210345 2.589655 -546.716584
2.065762 2.286207 2.589655 -546.715351
2.089410 2.362069 2.589655 -546.713666
2.115515 2.437931 2.589655 -546.711819
2.143988 2.513793 2.589655 -546.710327
2.174736 2.589655 2.589655 1000.000000
2.207664 2.665517 2.589655 -546.709998
2.242675 2.741379 2.589655 -546.709998
2.279674 2.817241 2.589655 -546.709999
2.318565 2.893103 2.589655 -546.709999
2.359255 2.968966 2.589655 -546.710000
2.401653 3.044828 2.589655 -546.710240
2.445670 3.120690 2.589655 1000.000000
2.491219 3.196552 2.589655 -546.710761
2.538219 3.272414 2.589655 -546.711095
2.586590 3.348276 2.589655 -546.711254
2.636257 3.424138 2.589655 -546.709992
2.687148 3.500000 2.589655 -546.709991
2.075662 1.300000 2.665517 -546.754535
2.061444 1.375862 2.665517 -546.774418
2.049936 1.451724 2.665517 -546.772292
2.041185 1.527586 2.665517 -546.755303
2.035226 1.603448 2.665517 -546.745299
2.032084 1.679310 2.665517 -546.749210
2.031771 1.755172 2.665517 -546.747540
2.034289 1.831034 2.665517 -546.742615
2.039628 1.906897 2.665517 -546.735751
2.047765 1.982759 2.665517 -546.735451
2.058667 2.058621 2.665517 -546.727317
2.072291 2.134483 2.665517 -546.719985
2.088583 2.210345 2.665517 -546.717769
2.107482 2.286207 2.665517 -546.716545
2.128917 2.362069 2.665517 -546.714595
2.152814 2.437931 2.665517 -546.712310
2.179091 2.513793 2.665517 -546.710562
2.207664 2.589655 2.665517 -546.709998
2.238443 2.665517 2.665517 1000.000000
2.271341 2.741379 2.665517 -546.709994
2.306265 2.817241 2.665517 -546.709996
2.343126 2.893103 2.665517 -546.709996
2.381833 2.968966 2.665517 -546.709997
2.422299 3.044828 2.665517 -546.709997
2.464435 3.120690 2.665517 1000.000000
2.508159 3.196552 2.665517 -546.709998
2.553389 3.272414 2.665517 -546.709998
2.600045 3.348276 2.665517 -546.709998
2.648053 3.424138 2.665517 -546.709998
2.697341 3.500000 2.665517 -546.709990
2.142629 1.300000 2.741379 -546.756393
2.127107 1.375862 2.741379 -546.776195
2.114196 1.451724 2.741379 -546.773913
2.103941 1.527586 2.741379 -546.756067
2.096384 1.603448 2.741379 -546.746431
2.091553 1.679310 2.741379 -546.750328
2.089467 1.755172 2.741379 -546.748652
2.090134 1.831034 2.741379 -546.743842
2.093551 1.906897 2.741379 -546.736851
2.099706 1.982759 2.741379 -546.735899
2.108574 2.058621 2.741379 -546.727986
2.120120 2.134483 2.741379 -546.720405
2.134303 2.210345 2.741379 -546.718742
2.151069 2.286207 2.741379 -546.717494
2.170358 2.362069 2.741379 -546.715505
2.192105 2.437931 2.741379 -546.712913
2.216236 2.513793 2.741379 -546.710871
2.242675 2.589655 2.741379 -546.709998
2.271341 2.665517 2.741379 1000.000000
2.302151 2.741379 2.741379 1000.000000
2.335020 2.817241 2.741379 -546.709993
2.369862 2.893103 2.741379 -546.709993
2.406592 2.968966 2.741379 -546.709994
2.445124 3.044828 2.741379 -546.709994
2.485376 3.120690 2.741379 1000.000000
2.527264 3.196552 2.741379 -546.709990
2.570708 3.272414 2.741379 -546.709989
2.615632 3.348276 2.741379 -546.709995
2.661960 3.424138 2.741379 -546.709995
2.709620 3.500000 2.741379 -546.709996
2.210171 1.300000 2.817241 -546.757968
2.193429 1.375862 2.817241 -546.777694
2.179201 1.451724 2.817241 -546.775325
2.167536 1.527586 2.817241 -546.756735
2.158476 1.603448 2.817241 -546.747385
2.152053 1.679310 2.817241 -546.751268
2.148292 1.755172 2.817241 -546.749584
2.147207 1.831034 2.817241 -546.744849
2.148800 1.906897 2.817241 -546.737781
2.153067 1.982759 2.817241 -546.736197
2.159992 2.058621 2.817241 -546.728601
2.169549 2.134483 2.817241 -546.720759
2.181703 2.210345 2.817241 -546.719676
2.196412 2.286207 2.817241 -546.718404
2.213624 2.362069 2.817241 -546.716391
2.233282 2.437931 2.817241 -546.713603
2.255321 2.513793 2.817241 -546.711438
2.279674 2.589655 2.817241 -546.709999
2.306265 2.665517 2.817241 -546.709995
2.335020 2.741379 2.817241 -546.709993
2.365858 2.817241 2.817241 -546.709991
2.398700 2.893103 2.817241 -546.709993
2.433464 2.968966 2.817241 -546.709992
2.470070 3.044828 2.817241 -546.709992
2.508437 3.120690 2.817241 1000.000000
2.548484 3.196552 2.817241 -546.709989
2.590135 3.272414 2.817241 -546.709989
2.633313 3.348276 2.817241 -546.709989
2.677944 3.424138 2.817241 -546.709989
2.723958 3.500000 2.817241 -546.709993
2.278237 1.300000 2.893103 -546.759128
2.260351 1.375862 2.893103 -546.778789
2.244888 1.451724 2.893103 -546.776371
2.231897 1.527586 2.893103 -546.757262
2.221423 1.603448 2.893103 -546.748111
2.213500 1.679310 2.893103 -546.751980
2.208157 1.755172 2.893103 -546.750289
2.205412 1.831034 2.893103 -546.745590
2.205275 1.906897 2.893103 -546.738485
2.207746 1.982759 2.893103 -546.736363
2.212816 2.058621 2.893103 -546.729349
2.220469 2.134483 2.893103 -546.721040
2.230676 2.210345 2.893103 -546.720443
2.243404 2.286207 2.893103 -546.719152
2.258610 2.362069 2.893103 -546.717103
2.276243 2.437931 2.893103 -546.714123
2.296249 2.513793 2.893103 -546.711983
2.318565 2.589655 2.893103 -546.709999
2.343126 2.665517 2.893103 -546.709996
2.369862 2.741379 2.893103 -546.709993
2.398700 2.817241 2.893103 -546.709993
2.429565 2.893103 2.893103 1000.000000
2.462382 2.968966 2.893103 -546.709992
2.497072 3.044828 2.893103 -546.709990
2.533560 3.120690 2.893103 1000.000000
2.571768 3.196552 2.893103 -546.709989
2.611622 3.272414 2.893103 -546.709989
2.653046 3.348276 2.893103 -546.709988
2.695970 3.424138 2.893103 -546.709988
2.740321 3.500000 2.893103 -546.709988
2.346781 1.300000 2.968966 -546.759897
2.327822 1.375862 2.968966 -546.779508
2.311198 1.451724 2.968966 -546.777062
2.296961 1.527586 2.968966 -546.757639
2.285154 1.603448 2.968966 -546.748613
2.275817 1.679310 2.968966 -546.752473
2.268979 1.755172 2.968966 -546.750776
2.264663 1.831034 2.968966 -546.746093
2.262884 1.906897 2.968966 -546.738971
2.263647 1.982759 2.968966 -546.736450
2.266949 2.058621 2.968966 -546.729798
2.272781 2.134483 2.968966 -546.721262
2.281122 2.210345 2.968966 -546.721011
2.291945 2.286207 2.968966 -546.719707
2.305214 2.362069 2.968966 -546.717635
2.320889 2.437931 2.968966 -546.714682
2.338921 2.513793 2.968966 -546.712417
2.359255 2.589655 2.968966 -546.710000
2.381833 2.665517 2.968966 -546.709996
2.406592 2.741379 2.968966 -546.709994
2.433464 2.817241 2.968966 -546.709992
2.462382 2.893103 2.968966 -546.709992
2.493273 2.968966 2.968966 -546.709991
2.526065 3.044828 2.968966 -546.709990
2.560685 3.120690 2.968966 1000.000000
2.597060 3.196552 2.968966 -546.709989
2.635118 3.272414 2.968966 -546.709989
2.674786 3.348276 2.968966 -546.709989
2.715995 3.424138 2.968966 -546.709988
2.758674 3.500000 2.968966 -546.709988
2.415762 1.300000 3.044828 -546.760489
2.395794 1.375862 3.044828 -546.780053
2.378079 1.451724 3.044828 -546.777585
2.362668 1.527586 3.044828 -546.757969
2.349607 1.603448 3.044828 -546.749038
2.338934 1.679310 3.044828 -546.752890
2.330683 1.755172 3.044828 -546.751187
2.324880 1.831034 3.044828 -546.746513
2.321542 1.906897 3.044828 -546.739380
2.320681 1.982759 3.044828 -546.736507
2.322299 2.058621 3.044828 -546.730140
2.326391 2.134483 3.044828 -546.721509
2.332944 2.210345 3.044828 -546.721507
2.341937 2.286207 3.044828 -546.720192
2.353342 2.362069 3.044828 -546.718103
2.367125 2.437931 3.044828 -546.715153
2.383245 2.513793 3.044828 -546.712817
2.401653 2.589655 3.044828 -546.710218
2.422299 2.665517 3.044828 -546.709997
2.445124 2.741379 3.044828 -546.709994
2.470070 2.817241 3.044828 -546.709992
2.497072 2.893103 3.044828 -546.709990
2.526065 2.968966 3.044828 -546.709990
2.556980 3.044828 3.044828 -546.709970
2.589749 3.120690 3.044828 1000.000000
2.624302 3.196552 3.044828 -546.709989
2.660571 3.272414 3.044828 -546.709988
2.698485 3.348276 3.044828 -546.709988
2.737976 3.424138 3.044828 -546.709988
2.778978 3.500000 3.044828 -546.709988
2.485145 1.300000 3.120690 -546.760878
2.464227 1.375862 3.120690 -546.780403
2.445485 1.451724 3.120690 -546.777918
2.428968 1.527586 3.120690 -546.758226
2.414722 1.603448 3.120690 -546.749358
2.402789 1.679310 3.120690 -546.753203
2.393202 1.755172 3.120690 -546.751496
2.385989 1.831034 3.120690 -546.746825
2.381173 1.906897 3.120690 1000.000000
2.378767 1.982759 3.120690 -546.736542
2.378780 2.058621 3.120690 -546.730385
2.381211 2.134483 3.120690 -546.721774
2.386052 2.210345 3.120690 -546.721894
2.393290 2.286207 3.120690 -546.720572
2.402902 2.362069 3.120690 -546.718472
2.414860 2.437931 3.120690 -546.715509
2.429129 2.513793 3.120690 -546.713149
2.445670 2.589655 3.120690 -546.710503
2.464435 2.665517 3.120690 -546.709997
2.485376 2.741379 3.120690 -546.709995
2.508437 2.817241 3.120690 -546.709989
2.533560 2.893103 3.120690 -546.709989
2.560685 2.968966 3.120690 -546.709989
2.589749 3.044828 3.120690 -546.709990
2.620687 3.120690 3.120690 1000.000000
2.653434 3.196552 3.120690 -546.709989
2.687924 3.272414 3.120690 -546.709989
2.724090 3.348276 3.120690 -546.709989
2.761867 3.424138 3.120690 -546.709988
2.801189 3.500000 3.120690 -546.709988
2.554896 1.300000 3.196552 -546.761112
2.533083 1.375862 3.196552 -546.780605
2.513372 1.451724 3.196552 -546.750505
2.495812 1.527586 3.196552 -546.758425
2.480449 1.603448 3.196552 -546.749598
2.467323 1.679310 3.196552 -546.753437
2.456472 1.755172 3.196552 -546.751727
2.447924 1.831034 3.196552 -546.747058
2.441704 1.906897 3.196552 -546.749663
2.437831 1.982759 3.196552 -546.736566
2.436314 2.058621 3.196552 -546.730561
2.437159 2.134483 3.196552 -546.722024
2.440364 2.210345 3.196552 -546.722195
2.445918 2.286207 3.196552 -546.720867
2.453806 2.362069 3.196552 -546.718760
2.464006 2.437931 3.196552 -546.715787
2.476488 2.513793 3.196552 -546.713416
2.491219 2.589655 3.196552 -546.710724
2.508159 2.665517 3.196552 -546.709998
2.527264 2.741379 3.196552 -546.709990
2.548484 2.817241 3.196552 -546.709989
2.571768 2.893103 3.196552 -546.709989
2.597060 2.968966 3.196552 -546.709989
2.624302 3.044828 3.196552 -546.709989
2.653434 3.120690 3.196552 1000.000000
2.684394 3.196552 3.196552 -546.709966
2.717121 3.272414 3.196552 -546.709989
2.751550 3.348276 3.196552 -546.709989
2.787618 3.424138 3.196552 -546.709988
2.825264 3.500000 3.196552 -546.709988
2.624986 1.300000 3.272414 -546.761227
2.602329 1.375862 3.272414 -546.780696
2.581704 1.451724 3.272414 -546.750748
2.563158 1.527586 3.272414 -546.758566
2.546739 1.603448 3.272414 -546.749763
2.532486 1.679310 3.272414 -546.753598
2.520437 1.755172 3.272414 -546.751885
2.510623 1.831034 3.272414 -546.747216
2.503071 1.906897 3.272414 1000.000000
2.497802 1.982759 3.272414 -546.736582
2.494829 2.058621 3.272414 -546.730676
2.494161 2.134483 3.272414 -546.722219
2.495800 2.210345 3.272414 -546.722408
2.499741 2.286207 3.272414 -546.721077
2.505973 2.362069 3.272414 -546.718965
2.514480 2.437931 3.272414 -546.715987
2.525238 2.513793 3.272414 -546.713611
2.538219 2.589655 3.272414 -546.711062
2.553389 2.665517 3.272414 -546.709998
2.570708 2.741379 3.272414 -546.709989
2.590135 2.817241 3.272414 -546.709989
2.611622 2.893103 3.272414 -546.709989
2.635118 2.968966 3.272414 -546.709989
2.660571 3.044828 3.272414 -546.709989
2.687924 3.120690 3.272414 1000.000000
2.717121 3.196552 3.272414 -546.709989
2.748102 3.272414 3.272414 1000.000000
2.780808 3.348276 3.272414 -546.709989
2.815179 3.424138 3.272414 -546.709989
2.851154 3.500000 3.272414 -546.709988
2.695388 1.300000 3.348276 -546.761267
2.671934 1.375862 3.348276 -546.780714
2.650445 1.451724 3.348276 -546.750953
2.630968 1.527586 3.348276 -546.758688
2.613549 1.603448 3.348276 -546.749903
2.598229 1.679310 3.348276 -546.753734
2.585045 1.755172 3.348276 -546.752018
2.574031 1.831034 3.348276 -546.747349
2.565214 1.906897 3.348276 -546.740204
2.558616 1.982759 3.348276 -546.736593
2.554256 2.058621 3.348276 -546.730765
2.552144 2.134483 3.348276 -546.722392
2.552286 2.210345 3.348276 -546.722591
2.554682 2.286207 3.348276 -546.721256
2.559326 2.362069 3.348276 -546.719141
2.566204 2.437931 3.348276 -546.709999
2.575300 2.513793 3.348276 -546.709995
2.586590 2.589655 3.348276 -546.711217
2.600045 2.665517 3.348276 1000.000000
2.615632 2.741379 3.348276 -546.709995
2.633313 2.817241 3.348276 -546.709989
2.653046 2.893103 3.348276 -546.709988
2.674786 2.968966 3.348276 -546.709989
2.698485 3.044828 3.348276 -546.709988
2.724090 3.120690 3.348276 1000.000000
2.751550 3.196552 3.348276 -546.709989
2.780808 3.272414 3.348276 -546.709989
2.811809 3.348276 3.348276 1000.000000
2.844496 3.424138 3.348276 -546.709989
2.878812 3.500000 3.348276 -546.709988
2.766080 1.300000 3.424138 -546.761243
2.741872 1.375862 3.424138 -546.780672
2.719565 1.451724 3.424138 -546.751108
2.699207 1.527586 3.424138 -546.758781
2.680842 1.603448 3.424138 -546.750208
2.664510 1.679310 3.424138 -546.753835
2.650251 1.755172 3.424138 -546.752118
2.638097 1.831034 3.424138 -546.747448
2.628077 1.906897 3.424138 -546.740302
2.620216 1.982759 3.424138 -546.736602
