r1 r2 r3 energy
1.297148 1.831034 2.893103 -546.762232
1.245064 1.906897 2.893103 -546.755674
1.195527 1.982759 2.893103 -546.741963
1.148867 2.058621 2.893103 -546.728908
1.105449 2.134483 2.893103 -546.720178
1.065669 2.210345 2.893103 -546.715266
1.029947 2.286207 2.893103 -546.709660
0.998721 2.362069 2.893103 1000.000000
0.972423 2.437931 2.893103 -546.703752
0.951461 2.513793 2.893103 -546.701797
0.936195 2.589655 2.893103 -546.702714
0.926905 2.665517 2.893103 -546.701987
0.923772 2.741379 2.893103 -546.702434
0.926859 2.817241 2.893103 -546.689992
0.936104 2.893103 2.893103 1000.000000
0.951327 2.968966 2.893103 -546.689992
0.972248 3.044828 2.893103 -546.700801
0.998509 3.120690 2.893103 1000.000000
1.029700 3.196552 2.893103 -546.703872
1.065390 3.272414 2.893103 -546.703917
1.105142 3.348276 2.893103 -546.703770
1.148535 3.424138 2.893103 -546.703796
1.195172 3.500000 2.893103 -546.703821
1.785925 1.300000 2.968966 -546.787475
1.722103 1.375862 2.968966 -546.814635
1.659296 1.451724 2.968966 -546.819639
1.597622 1.527586 2.968966 -546.813121
1.537218 1.603448 2.968966 -546.801754
1.478240 1.679310 2.968966 -546.793104
1.420865 1.755172 2.968966 -546.790087
1.365295 1.831034 2.968966 -546.775080
1.311760 1.906897 2.968966 -546.749058
1.260519 1.982759 2.968966 -546.738986
1.211863 2.058621 2.968966 -546.729276
1.166116 2.134483 2.968966 -546.721643
1.123633 2.210345 2.968966 -546.715747
1.084797 2.286207 2.968966 -546.710698
1.050014 2.362069 2.968966 1000.000000
1.019698 2.437931 2.968966 -546.701805
0.994258 2.513793 2.968966 -546.701556
0.974076 2.589655 2.968966 -546.702470
0.959483 2.665517 2.968966 -546.700790
0.950738 2.741379 2.968966 -546.700958
0.948002 2.817241 2.968966 -546.689992
0.951327 2.893103 2.968966 -546.689992
0.960650 2.968966 2.968966 -546.689991
0.975799 3.044828 2.968966 -546.689991
0.996509 3.120690 2.968966 1000.000000
1.022441 3.196552 2.968966 -546.702698
1.053210 3.272414 2.968966 -546.698964
1.088406 3.348276 2.968966 -546.699022
1.127614 3.424138 2.968966 -546.699078
1.170431 3.500000 2.968966 -546.702624
1.859793 1.300000 3.044828 -546.787869
1.795560 1.375862 3.044828 -546.815017
1.732268 1.451724 3.044828 -546.820013
1.670023 1.527586 3.044828 -546.813486
1.608948 1.603448 3.044828 -546.802113
1.549180 1.679310 3.044828 -546.791239
1.490877 1.755172 3.044828 -546.776718
1.434218 1.831034 3.044828 -546.763195
1.379404 1.906897 3.044828 -546.749526
1.326666 1.982759 3.044828 -546.739468
1.276260 2.058621 3.044828 -546.729526
1.228473 2.134483 3.044828 -546.722133
1.183623 2.210345 3.044828 -546.716159
1.142055 2.286207 3.044828 -546.711126
1.104140 2.362069 3.044828 1000.000000
1.070268 2.437931 3.044828 -546.702103
1.040831 2.513793 3.044828 -546.701373
1.016217 2.589655 3.044828 -546.702269
0.996782 2.665517 3.044828 -546.700614
0.982833 2.741379 3.044828 -546.700165
0.974607 2.817241 3.044828 -546.700351
0.972248 2.893103 3.044828 -546.689991
0.975799 2.968966 3.044828 -546.689991
0.985197 3.044828 3.044828 -546.689989
1.000275 3.120690 3.044828 1000.000000
1.020783 3.196552 3.044828 -546.689989
1.046402 3.272414 3.044828 -546.699335
1.076766 3.348276 3.044828 -546.698753
1.111487 3.424138 3.044828 -546.698797
1.150170 3.500000 3.044828 -546.698849
1.933815 1.300000 3.120690 -546.788136
1.869208 1.375862 3.120690 -546.815277
1.805477 1.451724 3.120690 -546.820268
1.742718 1.527586 3.120690 -546.775716
1.681040 1.603448 3.120690 1000.000000
1.620566 1.679310 3.120690 -546.793141
1.561436 1.755172 3.120690 -546.776700
1.503808 1.831034 3.120690 -546.763264
1.447863 1.906897 3.120690 -546.756595
1.393803 1.982759 3.120690 -546.742862
1.341855 2.058621 3.120690 -546.729736
1.292275 2.134483 3.120690 -546.722481
1.245345 2.210345 3.120690 -546.716460
1.201375 2.286207 3.120690 -546.711439
1.160703 2.362069 3.120690 1000.000000
1.123687 2.437931 3.120690 -546.702323
1.090697 2.513793 3.120690 1000.000000
1.062111 2.589655 3.120690 -546.702131
1.038292 2.665517 3.120690 -546.700986
1.019573 2.741379 3.120690 -546.700036
1.006240 2.817241 3.120690 -546.699715
0.998509 2.893103 3.120690 -546.699772
0.996509 2.968966 3.120690 1000.000000
1.000275 3.044828 3.120690 -546.701750
1.009743 3.120690 3.120690 1000.000000
1.024754 3.196552 3.120690 -546.700081
1.045070 3.272414 3.120690 -546.699523
1.070389 3.348276 3.120690 -546.698666
1.100365 3.424138 3.120690 -546.698602
1.134629 3.500000 3.120690 -546.698647
2.007975 1.300000 3.196552 -546.788324
1.943027 1.375862 3.196552 -546.815462
1.878897 1.451724 3.196552 -546.820450
1.815672 1.527586 3.196552 -546.813912
1.753450 1.603448 3.196552 -546.802535
1.692341 1.679310 3.196552 -546.793034
1.632470 1.755172 3.196552 -546.776607
1.573979 1.831034 3.196552 -546.763195
1.517027 1.906897 3.196552 -546.749694
1.461794 1.982759 3.196552 -546.739739
1.408482 2.058621 3.196552 -546.729891
1.357319 2.134483 3.196552 -546.722739
1.308555 2.210345 3.196552 -546.716688
1.262469 2.286207 3.196552 -546.711674
1.219364 2.362069 3.196552 1000.000000
1.179568 2.437931 3.196552 -546.702515
1.143426 2.513793 3.196552 1000.000000
1.111294 2.589655 3.196552 -546.702002
1.083529 2.665517 3.196552 -546.700832
1.060476 2.741379 3.196552 -546.700175
1.042445 2.817241 3.196552 -546.704343
1.029700 2.893103 3.196552 -546.703876
1.022441 2.968966 3.196552 -546.702644
1.020783 3.044828 3.196552 -546.701783
1.024754 3.120690 3.196552 1000.000000
1.034289 3.196552 3.196552 -546.700263
1.049236 3.272414 3.196552 -546.699659
1.069369 3.348276 3.196552 -546.699118
1.094401 3.424138 3.196552 -546.698479
1.124005 3.500000 3.196552 -546.698488
2.082258 1.300000 3.272414 -546.788465
2.016998 1.375862 3.272414 -546.815599
1.952504 1.451724 3.272414 -546.820585
1.888856 1.527586 3.272414 -546.814045
1.826140 1.603448 3.272414 -546.802667
1.764458 1.679310 3.272414 -546.792881
1.703921 1.755172 3.272414 -546.776465
1.644655 1.831034 3.272414 -546.763067
1.586802 1.906897 3.272414 -546.749580
1.530525 1.982759 3.272414 -546.739636
1.476001 2.058621 3.272414 -546.730012
1.423433 2.134483 3.272414 -546.721296
1.373047 2.210345 3.272414 -546.716871
1.325089 2.286207 3.272414 -546.709290
1.279834 2.362069 3.272414 1000.000000
1.237578 2.437931 3.272414 -546.702698
1.198638 2.513793 3.272414 1000.000000
1.163348 2.589655 3.272414 -546.701958
1.132048 2.665517 3.272414 -546.701278
1.105078 2.741379 3.272414 -546.703684
1.082761 2.817241 3.272414 -546.704254
1.065390 2.893103 3.272414 -546.703922
1.053210 2.968966 3.272414 -546.698952
1.046402 3.044828 3.272414 -546.699311
1.045070 3.120690 3.272414 1000.000000
1.049236 3.196552 3.272414 -546.699665
1.058835 3.272414 3.272414 1000.000000
1.073721 3.348276 3.272414 -546.699225
1.093679 3.424138 3.272414 -546.698532
1.118436 3.500000 3.272414 -546.698363
2.156650 1.300000 3.348276 -546.788573
2.091104 1.375862 3.348276 -546.815706
2.026278 1.451724 3.348276 -546.820691
1.962243 1.527586 3.348276 -546.814148
1.899079 1.603448 3.348276 -546.802769
1.836877 1.679310 3.348276 1000.000000
1.775737 1.755172 3.348276 -546.776283
1.715773 1.831034 3.348276 -546.762895
1.657113 1.906897 3.348276 -546.749420
1.599900 1.982759 3.348276 -546.739485
1.544295 2.058621 3.348276 -546.730108
1.490477 2.134483 3.348276 -546.721367
1.438648 2.210345 3.348276 -546.715275
1.389030 2.286207 3.348276 -546.710011
1.341869 2.362069 3.348276 1000.000000
1.297431 2.437931 3.348276 -546.702857
1.256007 2.513793 3.348276 -546.701027
1.217905 2.589655 3.348276 -546.701896
1.183443 2.665517 3.348276 -546.701368
1.152951 2.741379 3.348276 -546.703613
1.126749 2.817241 3.348276 -546.704181
1.105142 2.893103 3.348276 -546.703774
1.088406 2.968966 3.348276 -546.699004
1.076766 3.044828 3.348276 -546.698774
1.070389 3.120690 3.348276 1000.000000
1.069369 3.196552 3.348276 -546.699149
1.073721 3.272414 3.348276 -546.699252
1.083382 3.348276 3.348276 -546.699305
1.098209 3.424138 3.348276 -546.698663
1.117999 3.500000 3.348276 -546.698275
2.231142 1.300000 3.424138 -546.788650
2.165332 1.375862 3.424138 -546.815781
2.100200 1.451724 3.424138 -546.820765
2.035811 1.527586 3.424138 -546.814220
1.972238 1.603448 3.424138 -546.802841
1.909563 1.679310 3.424138 1000.000000
1.847877 1.755172 3.424138 -546.776090
1.787282 1.831034 3.424138 -546.762710
1.727894 1.906897 3.424138 -546.749245
1.669840 1.982759 3.424138 -546.739316
1.613265 2.058621 3.424138 -546.730359
1.558330 2.134483 3.424138 -546.721414
1.505214 2.210345 3.424138 -546.715385
1.454118 2.286207 3.424138 -546.710127
1.405261 2.362069 3.424138 1000.000000
1.358884 2.437931 3.424138 -546.702977
1.315251 2.513793 3.424138 -546.700987
1.274643 2.589655 3.424138 -546.701852
1.237358 2.665517 3.424138 -546.701697
1.203704 2.741379 3.424138 -546.700431
1.173995 2.817241 3.424138 -546.704127
1.148535 2.893103 3.424138 -546.703801
1.127614 2.968966 3.424138 -546.699063
1.111487 3.044828 3.424138 -546.698822
1.100365 3.120690 3.424138 1000.000000
1.094401 3.196552 3.424138 -546.698481
1.093679 3.272414 3.424138 -546.698539
1.098209 3.348276 3.424138 -546.698675
1.107928 3.424138 3.424138 -546.698971
1.122700 3.500000 3.424138 -546.698273
2.305722 1.300000 3.500000 -546.788715
2.239669 1.375862 3.500000 -546.815844
2.174255 1.451724 3.500000 -546.820827
2.109542 1.527586 3.500000 -546.814282
2.045594 1.603448 3.500000 -546.802903
1.982488 1.679310 3.500000 -546.792243
1.920304 1.755172 3.500000 -546.775851
1.859136 1.831034 3.500000 -546.762480
1.799088 1.906897 3.500000 -546.749024
1.740276 1.982759 3.500000 -546.739103
1.682828 2.058621 3.500000 -546.730155
1.626890 2.134483 3.500000 -546.721450
1.572623 2.210345 3.500000 -546.715483
1.520205 2.286207 3.500000 -546.710229
1.469835 2.362069 3.500000 1000.000000
1.421730 2.437931 3.500000 -546.703085
1.376128 2.513793 3.500000 -546.700951
1.333285 2.589655 3.500000 -546.701811
1.293476 2.665517 3.500000 -546.701495
1.256990 2.741379 3.500000 -546.700500
1.224122 2.817241 3.500000 -546.699933
1.195172 2.893103 3.500000 -546.703828
1.170431 2.968966 3.500000 -546.699449
1.150170 3.044828 3.500000 -546.698882
1.134629 3.120690 3.500000 1000.000000
1.124005 3.196552 3.500000 -546.698484
1.118436 3.272414 3.500000 -546.698364
1.117999 3.348276 3.500000 -546.698269
1.122700 3.424138 3.500000 -546.698258
1.132474 3.500000 3.500000 -546.698439
0.281109 1.300000 1.300000 -546.689727
0.298980 1.375862 1.300000 -546.689827
0.333565 1.451724 1.300000 -546.689888
0.380332 1.527586 1.300000 -546.689938
0.435372 1.603448 1.300000 -546.689974
0.495939 1.679310 1.300000 -546.696399
0.560244 1.755172 1.300000 -546.716170
0.627136 1.831034 1.300000 -546.726414
0.695871 1.906897 1.300000 -546.735057
0.765953 1.982759 1.300000 -546.742796
0.837043 2.058621 1.300000 -546.750994
0.908906 2.134483 1.300000 -546.757291
0.981370 2.210345 1.300000 -546.763518
1.054312 2.286207 1.300000 -546.769239
1.127640 2.362069 1.300000 -546.772706
1.201283 2.437931 1.300000 -546.775783
1.275186 2.513793 1.300000 -546.778187
1.349306 2.589655 1.300000 -546.782931
1.423610 2.665517 1.300000 -546.784535
1.498070 2.741379 1.300000 -546.785608
1.572664 2.817241 1.300000 -546.786545
1.647374 2.893103 1.300000 -546.787168
1.722184 2.968966 1.300000 -546.787705
1.797083 3.044828 1.300000 -546.788056
1.872060 3.120690 1.300000 -546.788355
1.947104 3.196552 1.300000 -546.788571
2.022210 3.272414 1.300000 -546.788711
2.097371 3.348276 1.300000 -546.788828
2.172580 3.424138 1.300000 -546.788903
2.247833 3.500000 1.300000 -546.788967
0.298980 1.300000 1.375862 -546.689819
0.297514 1.375862 1.375862 -546.689875
0.314881 1.451724 1.375862 -546.689932
0.348275 1.527586 1.375862 -546.689978
0.393639 1.603448 1.375862 -546.696522
0.447345 1.679310 1.375862 -546.718441
0.506748 1.755172 1.375862 -546.739338
0.570070 1.831034 1.375862 -546.756374
0.636141 1.906897 1.375862 -546.765268
0.704189 1.982759 1.375862 -546.772207
0.773691 2.058621 1.375862 -546.779864
0.844289 2.134483 1.375862 -546.786080
0.915730 2.210345 1.375862 -546.792401
0.987830 2.286207 1.375862 -546.798203
1.060455 2.362069 1.375862 1000.000000
1.133504 2.437931 1.375862 -546.804671
1.206901 2.513793 1.375862 -546.806817
1.280584 2.589655 1.375862 -546.808768
1.354508 2.665517 1.375862 -546.810277
1.428636 2.741379 1.375862 -546.811302
1.502936 2.817241 1.375862 -546.812204
1.577386 2.893103 1.375862 -546.812805
1.651963 2.968966 1.375862 -546.813325
1.726653 3.044828 1.375862 -546.813666
1.801441 3.120690 1.375862 -546.813956
1.876315 3.196552 1.375862 -546.814168
1.951265 3.272414 1.375862 -546.814304
2.026283 3.348276 1.375862 -546.814419
2.101362 3.424138 1.375862 -546.814494
2.176495 3.500000 1.375862 -546.814556
0.333565 1.300000 1.451724 -546.689891
0.314881 1.375862 1.451724 -546.689937
0.313918 1.451724 1.451724 -546.689953
0.330831 1.527586 1.451724 -546.689994
0.363131 1.603448 1.451724 -546.704537
0.407172 1.679310 1.451724 -546.723506
0.459591 1.755172 1.451724 -546.742378
0.517850 1.831034 1.451724 -546.759018
0.580193 1.906897 1.451724 -546.776715
0.645437 1.982759 1.451724 -546.782787
0.712787 2.058621 1.451724 -546.789077
0.781697 2.134483 1.451724 -546.794244
0.851790 2.210345 1.451724 -546.799599
0.922795 2.286207 1.451724 -546.805209
0.994519 2.362069 1.451724 1000.000000
1.066815 2.437931 1.451724 -546.811216
1.139574 2.513793 1.451724 -546.813274
1.212714 2.589655 1.451724 -546.815151
1.286169 2.665517 1.451724 -546.816604
1.359889 2.741379 1.451724 -546.817594
1.433832 2.817241 1.451724 -546.818466
1.507966 2.893103 1.451724 -546.819047
1.582263 2.968966 1.451724 -546.819551
1.656703 3.044828 1.451724 -546.819882
1.731266 3.120690 1.451724 -546.820166
1.805937 3.196552 1.451724 -546.820372
1.880703 3.272414 1.451724 -546.820506
1.955554 3.348276 1.451724 -546.820619
2.030480 3.424138 1.451724 -546.820692
2.105473 3.500000 1.451724 -546.820753
0.380332 1.300000 1.527586 -546.689936
0.348275 1.375862 1.527586 -546.689978
0.330831 1.451724 1.527586 -546.689992
0.330322 1.527586 1.527586 -546.690672
0.346823 1.603448 1.527586 -546.702755
0.378114 1.679310 1.527586 -546.718225
0.420909 1.755172 1.527586 -546.734439
0.472089 1.831034 1.527586 -546.749044
0.529228 1.906897 1.527586 -546.765949
0.590599 1.982759 1.527586 -546.779855
0.655012 2.058621 1.527586 -546.786124
0.721655 2.134483 1.527586 -546.790530
0.789962 2.210345 1.527586 -546.795340
0.859538 2.286207 1.527586 -546.799953
0.930097 2.362069 1.527586 1000.000000
1.001431 2.437931 1.527586 -546.805592
1.073387 2.513793 1.527586 -546.807563
1.145847 2.589655 1.527586 -546.809367
1.218721 2.665517 1.527586 -546.810769
1.291939 2.741379 1.527586 -546.811725
1.365445 2.817241 1.527586 -546.812569
1.439197 2.893103 1.527586 -546.813133
1.513156 2.968966 1.527586 -546.813622
1.587296 3.044828 1.527586 -546.813944
1.661591 3.120690 1.527586 -546.814219
1.736021 3.196552 1.527586 -546.814420
1.810571 3.272414 1.527586 -546.814551
1.885225 3.348276 1.527586 -546.814661
1.959972 3.424138 1.527586 -546.814732
2.034801 3.500000 1.527586 -546.814792
0.435372 1.300000 1.603448 -546.689977
0.393639 1.375862 1.603448 -546.699976
0.363131 1.451724 1.603448 -546.706096
0.346823 1.527586 1.603448 -546.703954
0.346727 1.603448 1.603448 -546.714301
0.362853 1.679310 1.603448 -546.722412
0.393211 1.755172 1.603448 -546.729538
0.434831 1.831034 1.603448 -546.736125
0.484821 1.906897 1.603448 -546.747967
0.540865 1.982759 1.603448 -546.760450
0.601272 2.058621 1.603448 -546.773276
0.664854 2.134483 1.603448 -546.780452
0.730784 2.210345 1.603448 -546.784498
0.798479 2.286207 1.603448 -546.787895
0.867527 2.362069 1.603448 1000.000000
0.937628 2.437931 1.603448 -546.792795
1.008564 2.513793 1.603448 -546.794658
1.080169 2.589655 1.603448 -546.796385
1.152319 2.665517 1.603448 -546.797737
1.224918 2.741379 1.603448 -546.798664
1.297890 2.817241 1.603448 -546.799486
1.371175 2.893103 1.603448 -546.800038
1.444727 2.968966 1.603448 -546.800518
1.518506 3.044828 1.603448 -546.800835
1.592481 3.120690 1.603448 -546.801107
1.666626 3.196552 1.603448 -546.787598
1.740918 3.272414 1.603448 -546.801436
1.815341 3.348276 1.603448 -546.801547
1.889878 3.424138 1.603448 -546.801618
1.964516 3.500000 1.603448 -546.801678
0.495939 1.300000 1.679310 -546.695948
0.447345 1.375862 1.679310 -546.719489
0.407172 1.451724 1.679310 -546.723296
0.378114 1.527586 1.679310 -546.717666
0.362853 1.603448 1.679310 -546.721752
0.363131 1.679310 1.679310 -546.730904
0.378914 1.755172 1.679310 -546.733126
0.408409 1.831034 1.679310 -546.739346
0.448921 1.906897 1.679310 -546.747843
0.497767 1.982759 1.679310 -546.753729
0.552743 2.058621 1.679310 -546.760008
0.612199 2.134483 1.679310 -546.764654
0.674952 2.210345 1.679310 -546.771458
0.740164 2.286207 1.679310 -546.775674
0.807239 2.362069 1.679310 1000.000000
0.875750 2.437931 1.679310 -546.784621
0.945384 2.513793 1.679310 -546.787322
1.015911 2.589655 1.679310 -546.789591
1.087156 2.665517 1.679310 -546.790976
1.158987 2.741379 1.679310 -546.791932
1.231302 2.817241 1.679310 -546.792658
1.304020 2.893103 1.679310 -546.793049
1.377077 2.968966 1.679310 -546.793284
1.450422 3.044828 1.679310 -546.793356
1.524014 3.120690 1.679310 -546.793326
1.597818 3.196552 1.679310 -546.793213
1.671807 3.272414 1.679310 -546.793068
1.745956 3.348276 1.679310 1000.000000
1.820246 3.424138 1.679310 -546.792677
1.894661 3.500000 1.679310 -546.792447
0.560244 1.300000 1.755172 -546.714334
0.506748 1.375862 1.755172 -546.738148
0.459591 1.451724 1.755172 -546.740379
0.420909 1.527586 1.755172 -546.732116
0.393211 1.603448 1.755172 -546.728467
0.378914 1.679310 1.755172 -546.732689
0.379535 1.755172 1.755172 -546.735718
0.395004 1.831034 1.755172 -546.741343
0.423697 1.906897 1.755172 -546.746856
0.463163 1.982759 1.755172 -546.750326
0.510913 2.058621 1.755172 -546.752417
0.564848 2.134483 1.755172 -546.753869
0.623366 2.210345 1.755172 -546.756607
0.685293 2.286207 1.755172 -546.760605
0.749785 2.362069 1.755172 1000.000000
0.816235 2.437931 1.755172 -546.768478
0.884201 2.513793 1.755172 -546.771191
0.953359 2.589655 1.755172 -546.773594
1.023468 2.665517 1.755172 -546.775397
1.094344 2.741379 1.755172 -546.776575
1.165848 2.817241 1.755172 -546.777517
1.237871 2.893103 1.755172 -546.778010
1.310327 2.968966 1.755172 -546.778294
1.383148 3.044828 1.755172 -546.778383
1.456280 3.120690 1.755172 -546.778366
1.529678 3.196552 1.755172 -546.778262
1.603305 3.272414 1.755172 -546.778124
1.677132 3.348276 1.755172 -546.777931
1.751132 3.424138 1.755172 -546.777745
1.825286 3.500000 1.755172 -546.777521
0.627136 1.300000 1.831034 -546.726330
0.570070 1.375862 1.831034 -546.758182
0.517850 1.451724 1.831034 -546.759758
0.472089 1.527586 1.831034 -546.748897
0.434831 1.603448 1.831034 -546.735969
0.408409 1.679310 1.831034 -546.739516
0.395004 1.755172 1.831034 -546.741440
0.395939 1.831034 1.831034 -546.740213
0.411118 1.906897 1.831034 -546.736271
0.439065 1.982759 1.831034 -546.736107
0.477544 2.058621 1.831034 -546.741734
0.524242 2.134483 1.831034 -546.743256
0.577165 2.210345 1.831034 -546.743803
0.634760 2.286207 1.831034 -546.746393
0.695867 2.362069 1.831034 1000.000000
0.759639 2.437931 1.831034 -546.752206
0.825459 2.513793 1.831034 -546.754860
0.892874 2.589655 1.831034 -546.757189
0.961548 2.665517 1.831034 -546.758978
1.031231 2.741379 1.831034 -546.760186
1.101730 2.817241 1.831034 -546.761245
1.172898 2.893103 1.831034 -546.761947
1.244621 2.968966 1.831034 -546.762543
1.316808 3.044828 1.831034 -546.762863
1.389387 3.120690 1.831034 -546.762918
1.462299 3.196552 1.831034 -546.762834
1.535496 3.272414 1.831034 -546.762707
1.608941 3.348276 1.831034 -546.762526
1.682600 3.424138 1.831034 -546.762347
1.756447 3.500000 1.831034 -546.762132
0.695871 1.300000 1.906897 -546.734170
0.636141 1.375862 1.906897 -546.766389
0.580193 1.451724 1.906897 -546.775960
0.529228 1.527586 1.906897 -546.764024
0.484821 1.603448 1.906897 -546.748287
0.448921 1.679310 1.906897 -546.747482
0.423697 1.755172 1.906897 -546.745067
0.411118 1.831034 1.906897 -546.736513
0.412344 1.906897 1.906897 -546.740079
0.427255 1.982759 1.906897 -546.715985
0.454506 2.058621 1.906897 -546.730864
0.492052 2.134483 1.906897 -546.734554
0.537741 2.210345 1.906897 -546.710932
0.589682 2.286207 1.906897 -546.735642
0.646370 2.362069 1.906897 1000.000000
0.706664 2.437931 1.906897 -546.740030
0.769717 2.513793 1.906897 -546.742340
0.834904 2.589655 1.906897 -546.744564
0.901762 2.665517 1.906897 -546.746389
0.969946 2.741379 1.906897 -546.747588
1.039195 2.817241 1.906897 -546.748650
1.109309 2.893103 1.906897 -546.749362
1.180134 2.968966 1.906897 -546.749980
1.251550 3.044828 1.906897 -546.757462
1.323461 3.120690 1.906897 -546.750591
1.395790 3.196552 1.906897 -546.750533
1.468475 3.272414 1.906897 -546.750418
1.541467 3.348276 1.906897 -546.750246
1.614724 3.424138 1.906897 -546.750076
1.688210 3.500000 1.906897 -546.749868
0.765953 1.300000 1.982759 -546.743286
0.704189 1.375862 1.982759 -546.774549
0.645437 1.451724 1.982759 -546.783271
0.590599 1.527586 1.982759 -546.780206
0.540865 1.603448 1.982759 -546.763125
0.497767 1.679310 1.982759 -546.754316
0.463163 1.755172 1.982759 -546.749716
0.439065 1.831034 1.982759 -546.736986
0.427255 1.906897 1.982759 -546.734138
0.428748 1.982759 1.982759 -546.734719
0.443411 2.058621 1.982759 -546.708542
0.470012 2.134483 1.982759 -546.724624
0.506676 2.210345 1.982759 -546.727584
0.551397 2.286207 1.982759 -546.727006
0.602385 2.362069 1.982759 1000.000000
0.658184 2.437931 1.982759 -546.729163
0.717674 2.513793 1.982759 -546.730859
0.780009 2.589655 1.982759 -546.732827
0.844561 2.665517 1.982759 -546.734491
0.910858 2.741379 1.982759 -546.735664
0.978546 2.817241 1.982759 -546.736719
1.047355 2.893103 1.982759 -546.737435
1.117077 2.968966 1.982759 -546.738066
1.187553 3.044828 1.982759 -546.741334
1.258654 3.120690 1.982759 -546.738846
1.330282 3.196552 1.982759 -546.738839
1.402356 3.272414 1.982759 -546.738734
1.474809 3.348276 1.982759 -546.738573
1.547589 3.424138 1.982759 -546.738410
1.620652 3.500000 1.982759 -546.738211
0.837043 1.300000 2.058621 -546.750475
0.773691 1.375862 2.058621 -546.781115
0.712787 1.451724 2.058621 -546.788850
0.655012 1.527586 2.058621 -546.785610
0.601272 1.603448 2.058621 -546.774497
0.552743 1.679310 2.058621 -546.759764
0.510913 1.755172 2.058621 -546.751453
0.477544 1.831034 2.058621 -546.741930
0.454506 1.906897 2.058621 -546.713601
0.443411 1.982759 2.058621 -546.728802
0.445152 2.058621 2.058621 1000.000000
0.459584 2.134483 2.058621 -546.701893
0.485577 2.210345 2.058621 -546.701423
0.521405 2.286207 2.058621 -546.722474
0.565200 2.362069 2.058621 1000.000000
0.615263 2.437931 2.058621 -546.701876
0.670192 2.513793 2.058621 -546.722900
0.728886 2.589655 2.058621 -546.724233
0.790508 2.665517 2.058621 -546.700803
0.854425 2.741379 2.058621 -546.726689
0.920157 2.817241 2.058621 -546.728216
0.987344 2.893103 2.058621 -546.728935
1.055707 2.968966 2.058621 -546.729595
1.125031 3.044828 2.058621 -546.729848
1.195150 3.120690 2.058621 1000.000000
1.265932 3.196552 2.058621 -546.730249
1.337270 3.272414 2.058621 -546.730365
1.409082 3.348276 2.058621 -546.730465
1.481297 3.424138 2.058621 -546.730604
1.553860 3.500000 2.058621 -546.730412
0.908906 1.300000 2.134483 -546.757042
0.844289 1.375862 2.134483 -546.787663
0.781697 1.451724 2.134483 -546.794260
0.721655 1.527586 2.134483 -546.790131
0.664854 1.603448 2.134483 -546.781391
0.612199 1.679310 2.134483 -546.764519
0.564848 1.755172 2.134483 -546.752673
0.524242 1.831034 2.134483 -546.743483
0.492052 1.906897 2.134483 -546.733808
0.470012 1.982759 2.134483 -546.725217
0.459584 2.058621 2.134483 1000.000000
0.461556 2.134483 2.134483 1000.000000
0.475774 2.210345 2.134483 1000.000000
0.501196 2.286207 2.134483 -546.697455
0.536232 2.362069 2.134483 1000.000000
0.579138 2.437931 2.134483 -546.699001
0.628306 2.513793 2.134483 -546.698158
0.682382 2.589655 2.134483 -546.696127
0.740292 2.665517 2.134483 -546.694658
0.801205 2.741379 2.134483 -546.693603
0.864487 2.817241 2.134483 -546.692110
0.929653 2.893103 2.134483 -546.720995
0.996334 2.968966 2.134483 -546.721621
1.064246 3.044828 2.134483 -546.722050
1.133167 3.120690 2.134483 1000.000000
1.202924 3.196552 2.134483 -546.722717
1.273379 3.272414 2.134483 -546.721265
1.344422 3.348276 2.134483 -546.721340
1.415966 3.424138 2.134483 -546.721385
1.487938 3.500000 2.134483 -546.721419
0.981370 1.300000 2.210345 -546.763488
0.915730 1.375862 2.210345 -546.794001
0.851790 1.451724 2.210345 -546.799868
0.789962 1.527586 2.210345 -546.795093
0.730784 1.603448 2.210345 -546.785651
0.674952 1.679310 2.210345 -546.771404
0.623366 1.755172 2.210345 -546.755229
0.577165 1.831034 2.210345 -546.744141
0.537741 1.906897 2.210345 -546.710614
0.506676 1.982759 2.210345 -546.728509
0.485577 2.058621 2.210345 -546.701157
0.475774 2.134483 2.210345 -546.714153
0.477961 2.210345 2.210345 1000.000000
0.491978 2.286207 2.210345 -546.711814
0.516863 2.362069 2.210345 1000.000000
0.551148 2.437931 2.210345 -546.713819
0.593203 2.513793 2.210345 -546.696595
0.641503 2.589655 2.210345 -546.696256
0.694746 2.665517 2.210345 -546.695087
0.751883 2.741379 2.210345 -546.693455
0.812093 2.817241 2.210345 -546.691602
0.874741 2.893103 2.210345 -546.713060
0.939339 2.968966 2.210345 -546.715489
1.005512 3.044828 2.210345 -546.715868
1.072968 3.120690 2.210345 1000.000000
1.141481 3.196552 2.210345 -546.716471
1.210870 3.272414 2.210345 -546.716652
1.280993 3.348276 2.210345 -546.716814
1.351736 3.424138 2.210345 -546.716924
1.423006 3.500000 2.210345 -546.715291
1.054312 1.300000 2.286207 -546.768564
0.987830 1.375862 2.286207 -546.799134
0.922795 1.451724 2.286207 -546.804900
0.859538 1.527586 2.286207 -546.799156
0.798479 1.603448 2.286207 -546.788761
0.740164 1.679310 2.286207 -546.774967
0.685293 1.755172 2.286207 -546.758888
0.634760 1.831034 2.286207 -546.746384
0.589682 1.906897 2.286207 -546.734873
0.551397 1.982759 2.286207 -546.727642
0.521405 2.058621 2.286207 1000.000000
0.501196 2.134483 2.286207 1000.000000
0.491978 2.210345 2.286207 -546.711727
