r1 r2 r3 energy
2.089405 1.755172 3.196552 -546.851124
2.061934 1.831034 3.196552 -546.858160
2.036919 1.906897 3.196552 -546.839899
2.014451 1.982759 3.196552 -546.826216
1.994618 2.058621 3.196552 -546.813171
1.977498 2.134483 3.196552 -546.804169
1.963162 2.210345 3.196552 -546.796763
1.951672 2.286207 3.196552 -546.791410
1.943077 2.362069 3.196552 -546.788234
1.937418 2.437931 3.196552 -546.785675
1.934718 2.513793 3.196552 -546.784138
1.934992 2.589655 3.196552 -546.782617
1.938237 2.665517 3.196552 -546.781634
1.944438 2.741379 3.196552 -546.780652
1.953568 2.817241 3.196552 -546.780574
1.965585 2.893103 3.196552 -546.779672
1.980438 2.968966 3.196552 -546.779243
1.998062 3.044828 3.196552 -546.778909
2.018386 3.120690 3.196552 1000.000000
2.041328 3.196552 3.196552 -546.778644
2.066801 3.272414 3.196552 -546.778562
2.094714 3.348276 3.196552 -546.778676
2.124969 3.424138 3.196552 -546.778642
2.157469 3.500000 3.196552 -546.778615
2.371774 1.300000 3.272414 -546.868217
2.330889 1.375862 3.272414 -546.895344
2.291787 1.451724 3.272414 -546.900564
2.254560 1.527586 3.272414 -546.894019
2.219303 1.603448 3.272414 -546.882656
2.186110 1.679310 3.272414 -546.867572
2.155078 1.755172 3.272414 -546.851280
2.126301 1.831034 3.272414 -546.838013
2.099871 1.906897 3.272414 -546.840059
2.075879 1.982759 3.272414 -546.826362
2.054409 2.058621 3.272414 -546.813295
2.035542 2.134483 3.272414 -546.804267
2.019350 2.210345 3.272414 -546.796835
2.005899 2.286207 3.272414 -546.791459
1.995243 2.362069 3.272414 -546.788267
1.987427 2.437931 3.272414 -546.786282
1.982486 2.513793 3.272414 -546.784164
1.980441 2.589655 3.272414 -546.782612
1.981300 2.665517 3.272414 -546.781619
1.985061 2.741379 3.272414 -546.780625
1.991706 2.817241 3.272414 -546.780082
2.001206 2.893103 3.272414 -546.779628
2.013522 2.968966 3.272414 -546.779301
2.028602 3.044828 3.272414 -546.779071
2.046385 3.120690 3.272414 1000.000000
2.066801 3.196552 3.272414 -546.778543
2.089773 3.272414 3.272414 -546.769876
2.115218 3.348276 3.272414 -546.778498
2.143048 3.424138 3.272414 -546.778502
2.173171 3.500000 3.272414 -546.778470
2.443471 1.300000 3.348276 -546.868340
2.401899 1.375862 3.348276 -546.895466
2.362033 1.451724 3.348276 -546.900686
2.323960 1.527586 3.348276 -546.894140
2.287769 1.603448 3.348276 -546.882771
2.253553 1.679310 3.348276 -546.867683
2.221400 1.755172 3.348276 -546.851383
2.191404 1.831034 3.348276 -546.838107
2.163652 1.906897 3.348276 -546.824764
2.138233 1.982759 3.348276 -546.826460
2.115231 2.058621 3.348276 -546.813377
2.094725 2.134483 3.348276 -546.804333
2.076789 2.210345 3.348276 -546.796884
2.061491 2.286207 3.348276 -546.791491
2.048889 2.362069 3.348276 -546.788288
2.039033 2.437931 3.348276 -546.785703
2.031964 2.513793 3.348276 -546.784805
2.027711 2.589655 3.348276 -546.783537
2.026290 2.665517 3.348276 -546.781609
2.027709 2.741379 3.348276 -546.780478
2.031961 2.817241 3.348276 -546.780059
2.039029 2.893103 3.348276 -546.780141
2.048883 2.968966 3.348276 -546.779268
2.061483 3.044828 3.348276 -546.779034
2.076780 3.120690 3.348276 1000.000000
2.094714 3.196552 3.348276 -546.778656
2.115218 3.272414 3.348276 -546.778503
2.138219 3.348276 3.348276 -546.769874
2.163637 3.424138 3.348276 -546.778408
2.191387 3.500000 3.348276 -546.778370
2.515412 1.300000 3.424138 -546.868424
2.473197 1.375862 3.424138 -546.895549
2.432616 1.451724 3.424138 -546.900769
2.393752 1.527586 3.424138 -546.894222
2.356689 1.603448 3.424138 -546.882849
2.321515 1.679310 3.424138 -546.867759
2.288316 1.755172 3.424138 -546.851453
2.257179 1.831034 3.424138 -546.858525
2.228190 1.906897 3.424138 -546.840240
2.201436 1.982759 3.424138 -546.826598
2.176997 2.058621 3.424138 -546.813433
2.154954 2.134483 3.424138 -546.804378
2.135379 2.210345 3.424138 -546.796916
2.118342 2.286207 3.424138 -546.791513
2.103903 2.362069 3.424138 -546.788302
2.092118 2.437931 3.424138 -546.785709
2.083030 2.513793 3.424138 -546.783905
2.076676 2.589655 3.424138 -546.783530
2.073081 2.665517 3.424138 -546.781602
2.072258 2.741379 3.424138 -546.780466
2.074211 2.817241 3.424138 -546.779905
2.078932 2.893103 3.424138 -546.780122
2.086403 2.968966 3.424138 -546.779247
2.096594 3.044828 3.424138 -546.779010
2.109466 3.120690 3.424138 1000.000000
2.124969 3.196552 3.424138 -546.778621
2.143048 3.272414 3.424138 -546.778508
2.163637 3.348276 3.424138 -546.778409
2.186665 3.424138 3.424138 -546.778320
2.212056 3.500000 3.424138 -546.778300
2.587577 1.300000 3.500000 -546.868492
2.544759 1.375862 3.500000 -546.895617
2.503508 1.451724 3.500000 -546.900837
2.463902 1.527586 3.500000 -546.894289
2.426023 1.603448 3.500000 1000.000000
2.389952 1.679310 3.500000 -546.867821
2.355773 1.755172 3.500000 -546.875265
2.323568 1.831034 3.500000 -546.858590
2.293422 1.906897 3.500000 -546.840302
2.265416 1.982759 3.500000 -546.826583
2.239630 2.058621 3.500000 -546.813480
2.216143 2.134483 3.500000 -546.804415
2.195027 2.210345 3.500000 -546.796943
2.176352 2.286207 3.500000 -546.791530
2.160181 2.362069 3.500000 -546.788313
2.146571 2.437931 3.500000 -546.785714
2.135571 2.513793 3.500000 -546.783905
2.127221 2.589655 3.500000 -546.783525
2.121552 2.665517 3.500000 -546.781739
2.118587 2.741379 3.500000 -546.780457
2.118335 2.817241 3.500000 -546.779893
2.120799 2.893103 3.500000 -546.780106
2.125969 2.968966 3.500000 -546.779230
2.133826 3.044828 3.500000 -546.778992
2.144339 3.120690 3.500000 1000.000000
2.157469 3.196552 3.500000 -546.778595
2.173171 3.272414 3.500000 -546.778478
2.191387 3.348276 3.500000 -546.778373
2.212056 3.424138 3.500000 -546.778304
2.235111 3.500000 3.500000 -546.778147
0.695574 1.300000 1.300000 -546.769948
0.719591 1.375862 1.300000 -546.777415
0.750540 1.451724 1.300000 -546.798826
0.787604 1.527586 1.300000 -546.818081
0.829963 1.603448 1.300000 -546.828965
0.876851 1.679310 1.300000 -546.835085
0.927581 1.755172 1.300000 -546.836646
0.981558 1.831034 1.300000 -546.835653
1.038275 1.906897 1.300000 -546.833373
1.097308 1.982759 1.300000 -546.832373
1.158303 2.058621 1.300000 -546.831853
1.220965 2.134483 1.300000 -546.832427
1.285050 2.210345 1.300000 -546.837890
1.350357 2.286207 1.300000 -546.844027
1.416716 2.362069 1.300000 -546.848418
1.483986 2.437931 1.300000 -546.852869
1.552049 2.513793 1.300000 -546.856695
1.620804 2.589655 1.300000 -546.859537
1.690168 2.665517 1.300000 -546.861490
1.760067 2.741379 1.300000 -546.862753
1.830442 2.817241 1.300000 -546.863834
1.901239 2.893103 1.300000 -546.864543
1.972412 2.968966 1.300000 -546.865150
2.043923 3.044828 1.300000 -546.865546
2.115737 3.120690 1.300000 -546.865883
2.187824 3.196552 1.300000 -546.866129
2.260158 3.272414 1.300000 -546.866288
2.332717 3.348276 1.300000 -546.866424
2.405479 3.424138 1.300000 -546.866513
2.478427 3.500000 1.300000 -546.866588
0.719591 1.300000 1.375862 -546.778482
0.736164 1.375862 1.375862 -546.814981
0.759983 1.451724 1.375862 -546.830731
0.790393 1.527586 1.375862 -546.838492
0.826666 1.603448 1.375862 -546.845421
0.868069 1.679310 1.375862 -546.850575
0.913904 1.755172 1.375862 -546.852095
0.963539 1.831034 1.375862 -546.851732
1.016417 1.906897 1.375862 -546.851034
1.072059 1.982759 1.375862 -546.850612
1.130057 2.058621 1.375862 -546.852691
1.190065 2.134483 1.375862 -546.861457
1.251796 2.210345 1.375862 -546.869136
1.315006 2.286207 1.375862 -546.875290
1.379492 2.362069 1.375862 -546.879574
1.445083 2.437931 1.375862 -546.883428
1.511636 2.513793 1.375862 -546.886061
1.579029 2.589655 1.375862 -546.888398
1.647158 2.665517 1.375862 -546.890171
1.715936 2.741379 1.375862 -546.891359
1.785289 2.817241 1.375862 -546.892395
1.855151 2.893103 1.375862 -546.893081
1.925467 2.968966 1.375862 -546.893672
1.996189 3.044828 1.375862 -546.894059
2.067276 3.120690 1.375862 -546.894390
2.138691 3.196552 1.375862 -546.894632
2.210402 3.272414 1.375862 -546.894789
2.282382 3.348276 1.375862 -546.894923
2.354605 3.424138 1.375862 -546.895010
2.427051 3.500000 1.375862 -546.895085
0.750540 1.300000 1.451724 -546.800422
0.759983 1.375862 1.451724 -546.831435
0.776755 1.451724 1.451724 -546.844544
0.800395 1.527586 1.451724 -546.847687
0.830317 1.603448 1.451724 -546.845624
0.865869 1.679310 1.451724 -546.846469
0.906391 1.755172 1.451724 -546.847556
0.951246 1.831034 1.451724 -546.847298
0.999851 1.906897 1.451724 -546.846556
1.051688 1.982759 1.451724 -546.849339
1.106301 2.058621 1.451724 -546.860526
1.163300 2.134483 1.451724 -546.868225
1.222351 2.210345 1.451724 -546.875558
1.283171 2.286207 1.451724 -546.881461
1.345519 2.362069 1.451724 -546.885604
1.409194 2.437931 1.451724 -546.889361
1.474023 2.513793 1.451724 -546.891939
1.539860 2.589655 1.451724 -546.894236
1.606581 2.665517 1.451724 -546.895980
1.674082 2.741379 1.451724 -546.897152
1.742270 2.817241 1.451724 -546.898173
1.811069 2.893103 1.451724 -546.898850
1.880411 2.968966 1.451724 -546.899434
1.950239 3.044828 1.451724 -546.899817
2.020502 3.120690 1.451724 -546.900144
2.091156 3.196552 1.451724 -546.900384
2.162164 3.272414 1.451724 -546.900540
2.233490 3.348276 1.451724 -546.900673
2.305106 3.424138 1.451724 -546.900759
2.376986 3.500000 1.451724 -546.900833
0.787604 1.300000 1.527586 -546.819391
0.790393 1.375862 1.527586 -546.838986
0.800395 1.451724 1.527586 -546.847748
0.817345 1.527586 1.527586 -546.849922
0.840824 1.603448 1.527586 -546.845519
0.870302 1.679310 1.527586 -546.837473
0.905195 1.755172 1.527586 -546.830710
0.944902 1.831034 1.527586 -546.829947
0.988844 1.906897 1.527586 -546.837557
1.036481 1.982759 1.527586 -546.847021
1.087330 2.058621 1.527586 -546.856342
1.140959 2.134483 1.527586 -546.863309
1.196996 2.210345 1.527586 -546.869765
1.255119 2.286207 1.527586 -546.875428
1.315050 2.362069 1.527586 -546.879431
1.376553 2.437931 1.527586 -546.883076
1.439427 2.513793 1.527586 -546.885588
1.503501 2.589655 1.527586 -546.916356
1.568626 2.665517 1.527586 -546.918024
1.634677 2.741379 1.527586 -546.919145
1.701547 2.817241 1.527586 -546.920124
1.769143 2.893103 1.527586 -546.920774
1.837384 2.968966 1.527586 -546.921336
1.906201 3.044828 1.527586 -546.921706
1.975535 3.120690 1.527586 -546.893627
2.045332 3.196552 1.527586 -546.893863
2.115546 3.272414 1.527586 -546.894017
2.186138 3.348276 1.527586 -546.894148
2.257072 3.424138 1.527586 -546.894233
2.328316 3.500000 1.527586 -546.894306
0.829963 1.300000 1.603448 -546.830737
0.826666 1.375862 1.603448 -546.846089
0.830317 1.451724 1.603448 -546.845607
0.840824 1.527586 1.603448 -546.845385
0.857936 1.603448 1.603448 -546.841681
0.881268 1.679310 1.603448 -546.833180
0.910342 1.755172 1.603448 -546.824154
0.944628 1.831034 1.603448 1000.000000
0.983581 1.906897 1.603448 -546.831428
1.026669 1.982759 1.603448 -546.838612
1.073396 2.058621 1.603448 -546.846802
1.123307 2.134483 1.603448 -546.853622
1.175997 2.210345 1.603448 -546.859901
1.231109 2.286207 1.603448 -546.865064
1.288332 2.362069 1.603448 -546.868755
1.347397 2.437931 1.603448 -546.871868
1.408073 2.513793 1.603448 -546.874227
1.470160 2.589655 1.603448 -546.904781
1.533486 2.665517 1.603448 -546.906409
1.597905 2.741379 1.603448 -546.907505
1.663290 2.817241 1.603448 -546.908464
1.729530 2.893103 1.603448 -546.909101
1.796531 2.968966 1.603448 -546.909653
1.864212 3.044828 1.603448 -546.881589
1.932500 3.120690 1.603448 -546.881899
2.001334 3.196552 1.603448 -546.882127
2.070659 3.272414 1.603448 -546.882274
2.140428 3.348276 1.603448 -546.882400
2.210598 3.424138 1.603448 -546.882482
2.281132 3.500000 1.603448 -546.882551
0.876851 1.300000 1.679310 -546.836540
0.868069 1.375862 1.679310 -546.850975
0.865869 1.451724 1.679310 -546.846365
0.870302 1.527586 1.679310 -546.837225
0.881268 1.603448 1.679310 -546.832992
0.898526 1.679310 1.679310 -546.829757
0.921724 1.755172 1.679310 -546.821546
0.950428 1.831034 1.679310 -546.820940
0.984154 1.906897 1.679310 -546.843312
1.022407 1.982759 1.679310 -546.850725
1.064699 2.058621 1.679310 -546.835112
1.110568 2.134483 1.679310 -546.840197
1.159590 2.210345 1.679310 -546.845985
1.211382 2.286207 1.679310 -546.850603
1.265604 2.362069 1.679310 -546.853986
1.321957 2.437931 1.679310 -546.857146
1.380181 2.513793 1.679310 -546.859365
1.440047 2.589655 1.679310 -546.887585
1.501361 2.665517 1.679310 -546.889166
1.563951 2.741379 1.679310 -546.890233
1.627670 2.817241 1.679310 -546.891168
1.692392 2.893103 1.679310 -546.891790
1.758004 2.968966 1.679310 -546.866023
1.824411 3.044828 1.679310 -546.866372
1.891530 3.120690 1.679310 -546.866672
1.959286 3.196552 1.679310 -546.866892
2.027617 3.272414 1.679310 -546.867035
2.096466 3.348276 1.679310 -546.867158
2.165784 3.424138 1.679310 -546.867237
2.235527 3.500000 1.679310 -546.867306
0.927581 1.300000 1.755172 -546.837633
0.913904 1.375862 1.755172 -546.851990
0.906391 1.451724 1.755172 -546.847029
0.905195 1.527586 1.755172 -546.830906
0.910342 1.603448 1.755172 -546.825234
0.921724 1.679310 1.755172 -546.822382
0.939117 1.755172 1.755172 -546.823089
0.962193 1.831034 1.755172 -546.820049
0.990555 1.906897 1.755172 -546.833021
1.023764 1.982759 1.755172 -546.838426
1.061366 2.058621 1.755172 -546.825445
1.102911 2.134483 1.755172 -546.829308
1.147971 2.210345 1.755172 -546.834166
1.196149 2.286207 1.755172 -546.838178
1.247084 2.362069 1.755172 -546.841207
1.300451 2.437931 1.755172 -546.844091
1.355964 2.513793 1.755172 -546.846143
1.413369 2.589655 1.755172 -546.871901
1.472446 2.665517 1.755172 -546.873437
1.533002 2.741379 1.755172 -546.874475
1.594867 2.817241 1.755172 -546.875387
1.657895 2.893103 1.755172 -546.875996
1.721959 2.968966 1.755172 -546.852407
1.786946 3.044828 1.755172 -546.852739
1.852761 3.120690 1.755172 -546.853025
1.919318 3.196552 1.755172 -546.853234
1.986541 3.272414 1.755172 -546.853370
2.054367 3.348276 1.755172 -546.853487
2.122736 3.424138 1.755172 -546.853563
2.191599 3.500000 1.755172 -546.853628
0.981558 1.300000 1.831034 -546.836613
0.963539 1.375862 1.831034 -546.851607
0.951246 1.451724 1.831034 -546.846758
0.944902 1.527586 1.831034 -546.829637
0.944628 1.603448 1.831034 -546.824109
0.950428 1.679310 1.831034 -546.820748
0.962193 1.755172 1.831034 -546.819955
0.979707 1.831034 1.831034 -546.820598
1.002670 1.906897 1.831034 -546.822376
1.030718 1.982759 1.831034 -546.825202
1.063448 2.058621 1.831034 -546.829612
1.100443 2.134483 1.831034 -546.818059
1.141287 2.210345 1.831034 -546.821153
1.185584 2.286207 1.831034 -546.824660
1.232960 2.362069 1.831034 -546.827172
1.283076 2.437931 1.831034 -546.829643
1.335622 2.513793 1.831034 -546.831442
1.390324 2.589655 1.831034 -546.852753
1.446936 2.665517 1.831034 -546.854275
1.505243 2.741379 1.831034 -546.855315
1.565056 2.817241 1.831034 -546.856221
1.626208 2.893103 1.831034 -546.856821
1.688554 2.968966 1.831034 -546.837101
1.751967 3.044828 1.831034 -546.837406
1.816335 3.120690 1.831034 -546.837668
1.881560 3.196552 1.831034 -546.837861
1.947555 3.272414 1.831034 -546.837986
2.014245 3.348276 1.831034 -546.838093
2.081564 3.424138 1.831034 -546.838163
2.149452 3.500000 1.831034 -546.838223
1.038275 1.300000 1.906897 -546.834816
1.016417 1.375862 1.906897 -546.851214
0.999851 1.451724 1.906897 -546.846256
0.988844 1.527586 1.906897 -546.836343
0.983581 1.603448 1.906897 -546.830920
0.984154 1.679310 1.906897 -546.823968
0.990555 1.755172 1.906897 -546.830999
1.002670 1.831034 1.906897 -546.822212
1.020298 1.906897 1.906897 -546.815567
1.043157 1.982759 1.906897 -546.816053
1.070914 2.058621 1.906897 -546.818058
1.103198 2.134483 1.906897 -546.820853
1.139625 2.210345 1.906897 -546.811985
1.179812 2.286207 1.906897 -546.814193
1.223387 2.362069 1.906897 -546.816148
1.270002 2.437931 1.906897 -546.818516
1.319335 2.513793 1.906897 -546.820073
1.371093 2.589655 1.906897 -546.836684
1.425011 2.665517 1.906897 -546.838031
1.480854 2.741379 1.906897 -546.838953
1.538411 2.817241 1.906897 -546.839770
1.597498 2.893103 1.906897 -546.840320
1.657950 2.968966 1.906897 -546.825081
1.719625 3.044828 1.906897 -546.825356
1.782395 3.120690 1.906897 -546.825593
1.846148 3.196552 1.906897 -546.825767
1.910786 3.272414 1.906897 -546.825880
1.976223 3.348276 1.906897 -546.825977
2.042380 3.424138 1.906897 -546.826040
2.109191 3.500000 1.906897 -546.841991
1.097308 1.300000 1.982759 -546.833599
1.072059 1.375862 1.982759 -546.850664
1.051688 1.451724 1.982759 -546.849629
1.036481 1.527586 1.982759 -546.847248
1.026669 1.603448 1.982759 -546.838976
1.022407 1.679310 1.982759 -546.851349
1.023764 1.755172 1.982759 -546.836741
1.030718 1.831034 1.982759 -546.825345
1.043157 1.906897 1.982759 -546.815202
1.060888 1.982759 1.982759 1000.000000
1.083652 2.058621 1.982759 1000.000000
1.111138 2.134483 1.982759 1000.000000
1.143007 2.210345 1.982759 -546.811731
1.178903 2.286207 1.982759 -546.805303
1.218470 2.362069 1.982759 -546.806550
1.261363 2.437931 1.982759 -546.808029
1.307255 2.513793 1.982759 -546.809216
1.355840 2.589655 1.982759 -546.821332
1.406841 2.665517 1.982759 -546.822536
1.460003 2.741379 1.982759 -546.823360
1.515100 2.817241 1.982759 -546.824097
1.571927 2.893103 1.982759 -546.824594
1.630305 2.968966 1.982759 -546.825030
1.690072 3.044828 1.982759 -546.814039
1.751086 3.120690 1.982759 -546.814245
1.813221 3.196552 1.982759 -546.814395
1.876366 3.272414 1.982759 -546.814493
1.940422 3.348276 1.982759 -546.814577
2.005302 3.424138 1.982759 -546.826055
2.070929 3.500000 1.982759 1000.000000
1.158303 1.300000 2.058621 -546.833242
1.130057 1.375862 2.058621 -546.852576
1.106301 1.451724 2.058621 -546.859843
1.087330 1.527586 2.058621 -546.855765
1.073396 1.603448 2.058621 -546.846467
1.064699 1.679310 2.058621 -546.835032
1.061366 1.755172 2.058621 -546.823818
1.063448 1.831034 2.058621 -546.829348
1.070914 1.906897 2.058621 -546.816792
1.083652 1.982759 2.058621 1000.000000
1.101479 2.058621 2.058621 1000.000000
1.124153 2.134483 2.058621 1000.000000
1.151388 2.210345 2.058621 -546.803460
1.182869 2.286207 2.058621 -546.804747
1.218267 2.362069 2.058621 -546.800082
1.257251 2.437931 2.058621 -546.807613
1.299498 2.513793 2.058621 -546.808846
1.344701 2.589655 2.058621 -546.810073
1.392572 2.665517 2.058621 -546.811094
1.442845 2.741379 2.058621 -546.811823
1.495278 2.817241 2.058621 -546.812484
1.549652 2.893103 2.058621 -546.812933
1.605770 2.968966 2.058621 -546.813315
1.663455 3.044828 2.058621 -546.813569
1.722550 3.120690 2.058621 -546.813789
1.782915 3.196552 2.058621 -546.813952
1.844425 3.272414 2.058621 -546.814060
1.906968 3.348276 2.058621 -546.814152
1.970448 3.424138 2.058621 -546.814213
2.034776 3.500000 2.058621 -546.814265
1.220965 1.300000 2.134483 -546.833856
1.190065 1.375862 2.134483 -546.862550
1.163300 1.451724 2.134483 -546.868706
1.140959 1.527586 2.134483 -546.863751
1.123307 1.603448 2.134483 -546.854288
1.110568 1.679310 2.134483 -546.840926
1.102911 1.755172 2.134483 -546.827981
1.100443 1.831034 2.134483 -546.818279
1.103198 1.906897 2.134483 -546.819785
1.111138 1.982759 2.134483 -546.810112
1.124153 2.058621 2.134483 1000.000000
1.142069 2.134483 2.134483 1000.000000
1.164661 2.210345 2.134483 1000.000000
1.191661 2.286207 2.134483 -546.794860
1.222779 2.362069 2.134483 -546.769963
1.257709 2.437931 2.134483 -546.798998
1.296142 2.513793 2.134483 -546.799800
1.337777 2.589655 2.134483 -546.800655
1.382324 2.665517 2.134483 -546.801393
1.429511 2.741379 2.134483 -546.801931
1.479086 2.817241 2.134483 1000.000000
1.530817 2.893103 2.134483 1000.000000
1.584491 2.968966 2.134483 1000.000000
1.639919 3.044828 2.134483 1000.000000
1.696929 3.120690 2.134483 1000.000000
1.755367 3.196552 2.134483 1000.000000
1.815094 3.272414 2.134483 -546.799137
1.875988 3.348276 2.134483 -546.803751
1.937938 3.424138 2.134483 -546.803799
2.000847 3.500000 2.134483 -546.803841
1.285050 1.300000 2.210345 -546.839628
1.251796 1.375862 2.210345 -546.869450
1.222351 1.451724 2.210345 -546.875309
1.196996 1.527586 2.210345 -546.869516
1.175997 1.603448 2.210345 -546.859986
1.159590 1.679310 2.210345 -546.846228
1.147971 1.755172 2.210345 -546.832262
1.141287 1.831034 2.210345 -546.821088
1.139625 1.906897 2.210345 -546.811045
1.143007 1.982759 2.210345 -546.812030
1.151388 2.058621 2.210345 -546.802926
1.164661 2.134483 2.210345 1000.000000
1.182660 2.210345 2.210345 -546.794169
1.205174 2.286207 2.210345 -546.769946
1.231955 2.362069 2.210345 -546.793343
1.262733 2.437931 2.210345 -546.793658
1.297222 2.513793 2.210345 -546.794155
1.335135 2.589655 2.210345 -546.794751
1.376188 2.665517 2.210345 -546.795273
1.420111 2.741379 2.210345 -546.795669
1.466644 2.817241 2.210345 -546.796046
1.515548 2.893103 2.210345 -546.796312
1.566600 2.968966 2.210345 1000.000000
1.619598 3.044828 2.210345 1000.000000
1.674356 3.120690 2.210345 1000.000000
1.730708 3.196552 2.210345 1000.000000
1.788503 3.272414 2.210345 -546.797023
1.847605 3.348276 2.210345 -546.797081
1.907893 3.424138 2.210345 -546.797119
1.969258 3.500000 2.210345 -546.797151
1.350357 1.300000 2.286207 -546.845881
1.315006 1.375862 2.286207 -546.875676
1.283171 1.451724 2.286207 -546.881294
1.255119 1.527586 2.286207 -546.875254
1.231109 1.603448 2.286207 -546.865233
1.211382 1.679310 2.286207 -546.850926
1.196149 1.755172 2.286207 -546.836189
1.185584 1.831034 2.286207 -546.824592
1.179812 1.906897 2.286207 -546.813134
1.178903 1.982759 2.286207 -546.805526
1.182869 2.058621 2.286207 -546.804116
1.191661 2.134483 2.286207 -546.795114
1.205174 2.210345 2.286207 1000.000000
1.223250 2.286207 2.286207 1000.000000
1.245692 2.362069 2.286207 -546.769936
1.272268 2.437931 2.286207 -546.789768
1.302726 2.513793 2.286207 -546.789887
1.336799 2.589655 2.286207 -546.790118
1.374220 2.665517 2.286207 -546.790410
1.414722 2.741379 2.286207 -546.790649
1.458048 2.817241 2.286207 -546.790874
1.503956 2.893103 2.286207 -546.791049
1.552215 2.968966 2.286207 -546.791213
1.602614 3.044828 2.286207 -546.791326
1.654956 3.120690 2.286207 -546.791425
1.709063 3.196552 2.286207 -546.791499
1.764774 3.272414 2.286207 -546.791548
1.821940 3.348276 2.286207 -546.791589
1.880429 3.424138 2.286207 -546.791615
1.940122 3.500000 2.286207 -546.791638
1.416716 1.300000 2.362069 -546.850547
1.379492 1.375862 2.362069 -546.880103
1.345519 1.451724 2.362069 -546.885584
1.315050 1.527586 2.362069 -546.879396
1.288332 1.603448 2.362069 -546.869065
1.265604 1.679310 2.362069 -546.854445
1.247084 1.755172 2.362069 -546.839255
1.232960 1.831034 2.362069 -546.827185
1.223387 1.906897 2.362069 -546.815085
1.218470 1.982759 2.362069 -546.806842
1.218267 2.058621 2.362069 -546.799675
1.222779 2.134483 2.362069 -546.769964
1.231955 2.210345 2.362069 -546.793203
1.245692 2.286207 2.362069 -546.789483
1.263841 2.362069 2.362069 1000.000000
1.286215 2.437931 2.362069 -546.787578
1.312598 2.513793 2.362069 -546.787356
1.342754 2.589655 2.362069 -546.787381
1.376435 2.665517 2.362069 -546.787535
1.413389 2.741379 2.362069 -546.787657
1.453367 2.817241 2.362069 -546.787779
1.496125 2.893103 2.362069 -546.787896
1.541433 2.968966 2.362069 -546.788010
1.589073 3.044828 2.362069 -546.788090
1.638841 3.120690 2.362069 -546.788160
1.690549 3.196552 2.362069 -546.788213
1.744024 3.272414 2.362069 -546.788247
1.799110 3.348276 2.362069 -546.788276
1.855662 3.424138 2.362069 -546.788294
1.913552 3.500000 2.362069 -546.788309
1.483986 1.300000 2.437931 -546.855411
1.445083 1.375862 2.437931 -546.883974
1.409194 1.451724 2.437931 -546.889364
1.376553 1.527586 2.437931 -546.883063
1.347397 1.603448 2.437931 -546.872205
1.321957 1.679310 2.437931 -546.857633
1.300451 1.755172 2.437931 -546.842097
1.283076 1.831034 2.437931 -546.829657
1.270002 1.906897 2.437931 -546.817270
1.261363 1.982759 2.437931 -546.808333
1.257251 2.058621 2.437931 -546.806927
1.257709 2.134483 2.437931 -546.799467
1.262733 2.210345 2.437931 -546.793491
1.272268 2.286207 2.437931 -546.789686
1.286215 2.362069 2.437931 -546.787567
1.304431 2.437931 2.437931 1000.000000
1.326742 2.513793 2.437931 -546.785400
1.352944 2.589655 2.437931 -546.785115
1.382816 2.665517 2.437931 -546.785027
1.416126 2.741379 2.437931 -546.785055
1.452637 2.817241 2.437931 -546.785144
1.492115 2.893103 2.437931 -546.785347
1.534331 2.968966 2.437931 -546.785508
1.579064 3.044828 2.437931 -546.785562
1.626108 3.120690 2.437931 -546.785606
1.675268 3.196552 2.437931 -546.786234
1.726362 3.272414 2.437931 -546.785658
1.779224 3.348276 2.437931 -546.785675
1.833702 3.424138 2.437931 -546.785685
1.889655 3.500000 2.437931 -546.785694
1.552049 1.300000 2.513793 -546.858918
1.511636 1.375862 2.513793 -546.886671
1.474023 1.451724 2.513793 -546.892010
1.439427 1.527586 2.513793 -546.885640
1.408073 1.603448 2.513793 -546.874632
1.380181 1.679310 2.513793 -546.859918
1.355964 1.755172 2.513793 -546.844171
1.335622 1.831034 2.513793 -546.831502
1.319335 1.906897 2.513793 -546.818974
1.307255 1.982759 2.513793 -546.809567
1.299498 2.058621 2.513793 -546.808160
1.296142 2.134483 2.513793 -546.800323
1.297222 2.210345 2.513793 -546.793990
1.302726 2.286207 2.513793 -546.789811
1.312598 2.362069 2.513793 -546.787350
1.326742 2.437931 2.513793 -546.785399
1.345022 2.513793 2.513793 1000.000000
1.367272 2.589655 2.513793 -546.783988
1.393303 2.665517 2.513793 -546.783730
1.422907 2.741379 2.513793 -546.783622
1.455866 2.817241 2.513793 -546.783038
1.491957 2.893103 2.513793 -546.782994
1.530959 2.968966 2.513793 -546.784260
1.572656 3.044828 2.513793 -546.783754
1.616839 3.120690 2.513793 -546.784026
1.663310 3.196552 2.513793 -546.784088
1.711882 3.272414 2.513793 -546.784742
1.762382 3.348276 2.513793 -546.783849
1.814649 3.424138 2.513793 -546.783847
1.868535 3.500000 2.513793 -546.783850
1.620804 1.300000 2.589655 -546.861578
1.579029 1.375862 2.589655 -546.888998
1.539860 1.451724 2.589655 -546.894299
1.503501 1.527586 2.589655 -546.916402
1.470160 1.603448 2.589655 -546.905196
1.440047 1.679310 2.589655 -546.888204
1.413369 1.755172 2.589655 -546.869420
1.390324 1.831034 2.589655 -546.852798
1.371093 1.906897 2.589655 -546.835089
1.355840 1.982759 2.589655 -546.821828
1.344701 2.058621 2.589655 -546.809344
1.337777 2.134483 2.589655 -546.801196
